,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
452,2022-06-12 07:00:00,2022-06-12 10:59:59.999,0.3363309261131666,27553.22,27645.89,27677.18,27190.0,11845.39168,324913316.3036326,200889.0,5867.74418,160957883.5077936
453,2022-06-12 11:00:00,2022-06-12 14:59:59.999,-0.6818014112772015,27645.88,27457.39,27726.15,27342.82,8692.74407,239182274.8765754,160249.0,4408.71504,121299323.6946941
454,2022-06-12 15:00:00,2022-06-12 18:59:59.999,2.3200675665094126,27457.39,28094.42,28347.89,26890.0,22632.06677,626346756.6111479,348818.0,10584.39678,293012740.1783171
455,2022-06-12 19:00:00,2022-06-12 22:59:59.999,-2.383782971849924,28094.42,27424.71,28238.58,27423.73,11639.48899,324782529.332419,202171.0,5704.9034,159220014.6834963
456,2022-06-12 23:00:00,2022-06-13 02:59:59.999,-3.1000510123899225,27424.71,26574.53,27557.05,26560.0,16362.779059,443548908.96100336,222310.0,7679.63017,208200073.7984819
457,2022-06-13 03:00:00,2022-06-13 06:59:59.999,-3.9680099704491454,26574.53,25520.05,26895.84,24900.0,53452.228483,1380660915.756436,602405.0,25147.664024,649739761.6013703
458,2022-06-13 07:00:00,2022-06-13 10:59:59.999,-2.776091739632168,25520.05,24811.59,26257.31,24555.0,38328.615693,972868421.625042,478294.0,18613.094994,472564780.9873347
459,2022-06-13 11:00:00,2022-06-13 14:59:59.999,-4.361510084601591,24811.59,23729.43,24941.17,23500.0,54841.110157,1326084971.7688582,705195.0,26002.214788,628934990.2496879
460,2022-06-13 15:00:00,2022-06-13 18:59:59.999,-1.9296291567054047,23729.43,23271.54,24376.09,22600.0,57401.835425,1342089193.0086484,729670.0,26930.025477,630251210.3483157
461,2022-06-13 19:00:00,2022-06-13 22:59:59.999,-0.2290781912491257,23271.53,23218.22,24204.55,23101.01,25993.43985,613120451.9857577,403799.0,13352.68606,314899838.7436846
462,2022-06-13 23:00:00,2022-06-14 02:59:59.999,-3.138184620328168,23215.97,22487.41,23787.3,21925.77,24593.805358,557422083.2601306,342121.0,11352.87079,257593609.58764544
463,2022-06-14 03:00:00,2022-06-14 06:59:59.999,-1.5893071330697857,22485.27,22127.91,22796.71,20846.0,64139.98175,1385712129.6440284,761745.0,30660.249204,662783933.2946646
464,2022-06-14 07:00:00,2022-06-14 10:59:59.999,3.387575515457405,22127.92,22877.52,23362.88,21763.71,43892.53561,988137107.0475416,563299.0,22243.98615,500835505.5393951
465,2022-06-14 11:00:00,2022-06-14 14:59:59.999,-3.859509247505845,22877.52,21994.56,22979.96,21725.22,22494.02407,503776484.0375523,315686.0,10883.06352,243807395.9621027
466,2022-06-14 15:00:00,2022-06-14 18:59:59.999,3.118134666026507,21994.56,22680.38,22800.0,21811.01,29165.25726,650785259.0683259,410461.0,15156.93,338340925.5007851
467,2022-06-14 19:00:00,2022-06-14 22:59:59.999,-2.1344439555245645,22680.38,22196.28,22777.07,22126.4,11465.17332,257364099.82035688,262629.0,5820.11572,130635518.5423189
468,2022-06-14 23:00:00,2022-06-15 02:59:59.999,-0.2456859626883615,22190.93,22136.41,22344.0,21358.0,16044.6747,350333619.4076224,269331.0,8000.39827,174704459.7911122
469,2022-06-15 03:00:00,2022-06-15 06:59:59.999,-3.074661575810357,22136.42,21455.8,22297.37,21406.68,15540.4174,340533688.07580954,238431.0,7353.98997,161177283.9406623
470,2022-06-15 07:00:00,2022-06-15 10:59:59.999,-3.4157663662040147,21455.8,20722.92,21490.67,20652.18,36911.714923,778716935.3986775,452714.0,17850.612993,376754353.5939317
471,2022-06-15 11:00:00,2022-06-15 14:59:59.999,2.191341760717122,20722.92,21177.03,21290.0,20111.62,53193.565904,1090783327.2189558,629753.0,25711.937354,527363649.3143332
472,2022-06-15 15:00:00,2022-06-15 18:59:59.999,1.1430303762943153,21177.04,21419.1,21798.95,21045.13,26099.61279,557653892.2564584,413747.0,13043.35968,278724441.7119386
473,2022-06-15 19:00:00,2022-06-15 22:59:59.999,0.9942065699336466,21419.09,21632.04,22496.52,20250.0,50278.07819,1064100014.073452,787401.0,24732.95915,524203320.8770051
474,2022-06-15 23:00:00,2022-06-16 02:59:59.999,4.399448410528287,21632.03,22583.72,22800.0,21450.0,18751.10426,417488624.23334384,325785.0,9647.24307,214791389.75741968
475,2022-06-16 03:00:00,2022-06-16 06:59:59.999,-1.6476470661166636,22583.72,22211.62,22995.73,22167.08,15401.17608,347380387.6405374,252093.0,7673.88347,173126980.3263886
476,2022-06-16 07:00:00,2022-06-16 10:59:59.999,-2.014486111323716,22211.62,21764.17,22361.98,21646.64,11790.41133,258833533.5083758,234210.0,5517.04106,121109134.5731353
477,2022-06-16 11:00:00,2022-06-16 14:59:59.999,-3.306488000007356,21764.18,21044.55,21888.0,20852.35,20945.57513,445740011.5265016,331266.0,9756.73312,207653887.40136272
478,2022-06-16 15:00:00,2022-06-16 18:59:59.999,0.1435525380430815,21044.56,21074.77,21510.2,20745.0,20237.75687,426973253.14644885,348979.0,10264.10396,216605817.6603006
479,2022-06-16 19:00:00,2022-06-16 22:59:59.999,-0.945633095877207,21074.77,20875.48,21500.0,20818.0,14792.65041,311937560.341854,268766.0,7066.40587,149040196.1283675
480,2022-06-16 23:00:00,2022-06-17 02:59:59.999,-2.271420824814559,20875.48,20401.31,21048.38,20232.0,16506.02447,339172413.8988932,255163.0,7770.69489,159769920.7296009
481,2022-06-17 03:00:00,2022-06-17 06:59:59.999,-0.0844092820799267,20400.6,20383.38,21059.68,20246.66,17423.81608,358714051.8563611,266739.0,8562.25899,176288788.5025313
482,2022-06-17 07:00:00,2022-06-17 10:59:59.999,3.5188980036176574,20383.37,21100.64,21286.01,20326.0,15684.53285,326930178.8624716,237397.0,7954.06783,165848624.3271558
483,2022-06-17 11:00:00,2022-06-17 14:59:59.999,-0.6095072900597877,21100.65,20972.04,21365.43,20847.49,13240.65005,278954505.8665352,216739.0,6530.25836,137576543.9755664
484,2022-06-17 15:00:00,2022-06-17 18:59:59.999,-1.470243238139924,20972.04,20663.7,21047.41,20386.93,19484.73561,402815187.04657006,294787.0,9556.92494,197573662.6135976
485,2022-06-17 19:00:00,2022-06-17 22:59:59.999,-0.7083552133269153,20661.95,20515.59,20791.96,20440.92,11352.50026,233827960.1213822,200975.0,5601.5331,115381424.1456302
486,2022-06-17 23:00:00,2022-06-18 02:59:59.999,-0.2280217142183034,20515.59,20468.81,20723.0,20368.2,9508.10178,195333508.7974004,136355.0,4861.90123,99915063.0929356
487,2022-06-18 03:00:00,2022-06-18 06:59:59.999,-0.0447510138596227,20468.81,20459.65,20792.06,20322.08,13043.33887,267269067.4162717,192134.0,7080.12564,145078149.9072024
488,2022-06-18 07:00:00,2022-06-18 10:59:59.999,-5.870432778664345,20459.65,19258.58,20537.34,19066.8,35934.156049,703462728.4021224,479388.0,16589.755191,324616007.0572217
489,2022-06-18 11:00:00,2022-06-18 14:59:59.999,-0.0758103660809996,19258.58,19243.98,19540.0,18742.5,36718.932489,703355824.5758948,449111.0,19101.71817,366186262.97150666
490,2022-06-18 15:00:00,2022-06-18 18:59:59.999,-1.5081591707333208,19243.99,18953.76,19291.99,18942.75,16110.06463,308341603.2268349,256273.0,8093.4395,154926275.4720586
491,2022-06-18 19:00:00,2022-06-18 22:59:59.999,-4.675378394577118,18953.76,18067.6,19101.28,18031.13,42570.839975,788343091.4234375,464754.0,19937.921054,368901889.0153125
492,2022-06-18 23:00:00,2022-06-19 02:59:59.999,4.998890279345194,18067.61,18970.79,19493.23,17622.0,52064.323511,955867506.6515896,625712.0,25757.085094,473805470.46603954
