,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
452,2019-04-14 23:00:00,2019-04-15 02:59:59.999,1.2803887550010538,5066.43,5131.3,5152.99,5061.79,5127.418527,26236509.45469913,35954.0,2993.625025,15322301.86694703
453,2019-04-15 03:00:00,2019-04-15 06:59:59.999,0.1091345629160826,5131.28,5136.88,5167.38,5125.89,3439.529874,17704260.08247285,25639.0,1745.266146,8983827.81576772
454,2019-04-15 07:00:00,2019-04-15 10:59:59.999,0.0019467031608512,5136.89,5136.99,5166.08,5113.0,2918.146796,15008144.14011115,23580.0,1453.276944,7476311.39245813
455,2019-04-15 11:00:00,2019-04-15 14:59:59.999,-0.635974304068524,5137.0,5104.33,5140.79,5091.0,3870.418835,19820350.90477047,27307.0,1993.240299,10210504.5437227
456,2019-04-15 15:00:00,2019-04-15 18:59:59.999,0.6190051632750886,5103.35,5134.94,5144.66,5085.0,4359.847753,22327455.16373919,34166.0,2156.783252,11046522.98712128
457,2019-04-15 19:00:00,2019-04-15 22:59:59.999,-2.492880545091172,5133.82,5005.84,5140.0,4983.0,9252.608355,46709871.10234561,57168.0,4137.208213,20899827.35205908
458,2019-04-15 23:00:00,2019-04-16 02:59:59.999,0.3619056368999924,5006.83,5024.95,5054.22,4950.0,5216.639968,26117470.54803783,37084.0,2684.477548,13453171.90971518
459,2019-04-16 03:00:00,2019-04-16 06:59:59.999,0.3888595906426922,5024.95,5044.49,5054.91,5014.97,2106.942835,10618692.29362126,22364.0,1106.853245,5578506.18893487
460,2019-04-16 07:00:00,2019-04-16 10:59:59.999,0.4550817461655113,5043.05,5066.0,5084.51,5042.11,2418.293956,12237894.02589645,20653.0,1199.298901,6069634.83301356
461,2019-04-16 11:00:00,2019-04-16 14:59:59.999,-0.2254243979470997,5066.0,5054.58,5078.46,5038.68,3431.892877,17366821.8824778,22115.0,1809.445958,9156851.44408571
462,2019-04-16 15:00:00,2019-04-16 18:59:59.999,0.3092912027133745,5053.49,5069.12,5090.86,5003.94,5186.089775,26153102.26476503,32515.0,2646.679682,13350583.93017837
463,2019-04-16 19:00:00,2019-04-16 22:59:59.999,1.7288304065887403,5070.48,5158.14,5197.72,5060.0,8194.49423,42195900.89403235,47668.0,4631.670916,23845160.36548888
464,2019-04-16 23:00:00,2019-04-17 02:59:59.999,0.3242195074655857,5157.0,5173.72,5188.0,5144.2,2904.51582,15009240.35137067,23235.0,1410.685066,7289880.75429224
465,2019-04-17 03:00:00,2019-04-17 06:59:59.999,0.5185823739978184,5173.72,5200.55,5230.4,5156.55,4973.430808,25832536.665459,37347.0,2720.010184,14130204.89130082
466,2019-04-17 07:00:00,2019-04-17 10:59:59.999,-0.2795847378268145,5200.57,5186.03,5208.34,5168.0,2757.510569,14306322.57690122,26388.0,1384.092447,7181843.44578792
467,2019-04-17 11:00:00,2019-04-17 14:59:59.999,0.5957591205130189,5186.66,5217.56,5228.2,5159.53,5075.252113,26329970.97431594,33386.0,2905.822655,15077796.8687926
468,2019-04-17 15:00:00,2019-04-17 18:59:59.999,-0.6641035273192938,5217.56,5182.91,5228.81,5146.8,4994.47628,25875090.26516058,36515.0,2445.779244,12673884.41951909
469,2019-04-17 19:00:00,2019-04-17 22:59:59.999,0.5303878062897893,5183.0,5210.49,5213.29,5171.11,2949.326352,15322869.08852485,24217.0,1525.324273,7926162.62563055
470,2019-04-17 23:00:00,2019-04-18 02:59:59.999,-0.1470114077781673,5210.48,5202.82,5222.46,5182.05,2557.540012,13305555.94785478,21637.0,1191.502921,6200275.64529826
471,2019-04-18 03:00:00,2019-04-18 06:59:59.999,0.8786312497477138,5202.41,5248.12,5255.0,5198.8,4427.068784,23176605.28018091,33228.0,2458.167791,12869272.77890714
472,2019-04-18 07:00:00,2019-04-18 10:59:59.999,-0.0264762409071144,5249.99,5248.6,5273.0,5232.1,3497.883407,18366583.38311307,27878.0,1904.754687,10002329.08355698
473,2019-04-18 11:00:00,2019-04-18 14:59:59.999,-0.5826315588918936,5248.6,5218.02,5250.0,5199.37,3835.989056,20041296.94587584,26192.0,1990.006779,10398031.18063144
474,2019-04-18 15:00:00,2019-04-18 18:59:59.999,0.2973852326771269,5218.82,5234.34,5265.38,5215.26,3853.610879,20164203.50201236,28082.0,1919.685772,10045384.75916518
475,2019-04-18 19:00:00,2019-04-18 22:59:59.999,0.6275386835641431,5231.55,5264.38,5287.0,5207.14,4199.625428,22051801.33169328,30486.0,2401.581086,12613399.95799567
476,2019-04-18 23:00:00,2019-04-19 02:59:59.999,-0.0815166273017989,5262.73,5258.44,5287.0,5226.0,2805.061447,14772639.42232568,21244.0,1430.656817,7535710.78305484
477,2019-04-19 03:00:00,2019-04-19 06:59:59.999,-0.8633739283894014,5258.44,5213.04,5260.0,5175.0,4840.496233,25231873.30565944,33780.0,2195.57679,11445995.93665476
478,2019-04-19 07:00:00,2019-04-19 10:59:59.999,0.344138330564617,5213.02,5230.96,5232.68,5200.46,2347.583353,12257246.84303366,20667.0,1195.108607,6240600.77211867
479,2019-04-19 11:00:00,2019-04-19 14:59:59.999,0.1024668512089496,5230.96,5236.32,5255.0,5211.11,4086.976868,21392967.9804994,28715.0,2291.408895,11994380.68908585
480,2019-04-19 15:00:00,2019-04-19 18:59:59.999,0.4190738753737264,5237.74,5259.69,5267.0,5212.39,5264.806459,27569462.15976803,32003.0,2885.496372,15113476.65275047
481,2019-04-19 19:00:00,2019-04-19 22:59:59.999,0.2113666603307335,5261.0,5272.12,5320.0,5232.94,5744.280182,30266167.83916289,39731.0,3156.087892,16631347.64679296
482,2019-04-19 23:00:00,2019-04-20 02:59:59.999,-0.2269174142039683,5270.64,5258.68,5277.15,5220.9,2327.093228,12219591.50994034,23252.0,1166.004788,6123899.42766073
483,2019-04-20 03:00:00,2019-04-20 06:59:59.999,0.3478059132710103,5258.68,5276.97,5295.0,5250.59,2508.267766,13224290.07200524,24354.0,1390.392061,7331624.92818744
484,2019-04-20 07:00:00,2019-04-20 10:59:59.999,0.5537688308882524,5276.57,5305.79,5310.0,5268.0,2762.756212,14626735.58895506,23390.0,1519.159234,8044373.97243201
485,2019-04-20 11:00:00,2019-04-20 14:59:59.999,-0.4209165160251744,5305.09,5282.76,5333.42,5268.0,4715.313673,24969534.4082247,31389.0,2061.823608,10917653.08920842
486,2019-04-20 15:00:00,2019-04-20 18:59:59.999,0.1205756588598481,5282.99,5289.36,5312.88,5272.06,2842.085556,15036602.31206643,25225.0,1593.243352,8430895.58118823
487,2019-04-20 19:00:00,2019-04-20 22:59:59.999,0.1009461337063704,5289.95,5295.29,5307.68,5279.01,2220.707673,11753026.40392088,22850.0,1130.89867,5985551.34923349
488,2019-04-20 23:00:00,2019-04-21 02:59:59.999,-0.061567632800066,5294.99,5291.73,5306.0,5230.1,4119.777394,21733471.36807203,29872.0,2333.755337,12319443.98992986
489,2019-04-21 03:00:00,2019-04-21 06:59:59.999,0.1881762584287289,5292.91,5302.87,5314.35,5285.02,2380.868118,12623900.74884189,22283.0,1314.288882,6969144.21797049
490,2019-04-21 07:00:00,2019-04-21 10:59:59.999,-0.4146709409768014,5303.0,5281.01,5304.77,5275.94,3394.054239,17958931.9949766,29636.0,1553.72001,8221696.50432895
491,2019-04-21 11:00:00,2019-04-21 14:59:59.999,-1.155460792537799,5281.01,5219.99,5286.9,5182.5,9094.616363,47592898.11901023,63984.0,4464.841921,23360417.28487799
492,2019-04-21 15:00:00,2019-04-21 18:59:59.999,0.4201245807379027,5217.5,5239.42,5243.14,5165.0,5030.005024,26221201.59593343,41256.0,2723.231519,14197324.80582845
493,2019-04-21 19:00:00,2019-04-21 22:59:59.999,-0.4013818376149892,5239.4,5218.37,5243.97,5190.0,3086.058966,16101884.61250265,28661.0,1700.484265,8873131.15225394
494,2019-04-21 23:00:00,2019-04-22 02:59:59.999,0.72243812327057,5218.44,5256.14,5273.13,5194.45,2563.968229,13431114.07942256,24674.0,1391.204419,7288156.84841946
495,2019-04-22 03:00:00,2019-04-22 06:59:59.999,-0.7648252656726418,5257.41,5217.2,5268.94,5208.35,3214.196496,16833065.74643899,27617.0,1410.659231,7389440.11679831
496,2019-04-22 07:00:00,2019-04-22 10:59:59.999,0.4597265020159877,5218.32,5242.31,5255.0,5218.0,2887.276257,15126387.78658379,27653.0,1622.881705,8502372.40619897
497,2019-04-22 11:00:00,2019-04-22 14:59:59.999,0.5978659902930281,5243.65,5275.0,5294.72,5240.0,4077.923424,21488045.54358087,33103.0,2360.071169,12435945.34760398
498,2019-04-22 15:00:00,2019-04-22 18:59:59.999,0.0889099526066274,5275.0,5279.69,5348.39,5261.0,6338.746161,33556714.57426292,39993.0,3563.36418,18864772.68213857
499,2019-04-22 19:00:00,2019-04-22 22:59:59.999,1.4030655723424348,5280.58,5354.67,5400.0,5250.9,9551.549035,50908962.29153035,53096.0,5272.086471,28120348.97029388
500,2019-04-22 23:00:00,2019-04-23 02:59:59.999,0.0457542826942498,5354.69,5357.14,5398.0,5330.0,3494.160936,18719027.02859921,28899.0,1598.942095,8566482.76018978
501,2019-04-23 03:00:00,2019-04-23 06:59:59.999,1.070720571050965,5357.14,5414.5,5437.77,5332.41,5028.398742,27078199.15065737,33403.0,2537.561212,13668998.93640036
502,2019-04-23 07:00:00,2019-04-23 10:59:59.999,1.7349709114414922,5414.5,5508.44,5600.0,5413.14,13429.342169,73925599.50307244,77635.0,7076.220327,38951989.03339997
503,2019-04-23 11:00:00,2019-04-23 14:59:59.999,0.1007548444018463,5508.42,5513.97,5547.83,5462.0,5684.668892,31324181.62705604,41775.0,3001.712952,16543926.15433144
504,2019-04-23 15:00:00,2019-04-23 18:59:59.999,0.4051527302469934,5513.97,5536.31,5562.03,5505.1,5326.48068,29503158.72406089,44045.0,2595.682059,14378688.16103089
505,2019-04-23 19:00:00,2019-04-23 22:59:59.999,0.5738479239782368,5536.31,5568.08,5589.0,5515.76,5393.851154,29984620.17943791,40043.0,2850.530799,15847796.04931537
506,2019-04-23 23:00:00,2019-04-24 02:59:59.999,-1.3502738619017618,5568.5,5493.31,5568.86,5465.01,6399.36228,35338302.67342946,45662.0,3198.30712,17663373.02311415
507,2019-04-24 03:00:00,2019-04-24 06:59:59.999,0.7359435867643042,5490.91,5531.32,5549.4,5430.6,8287.276684,45552199.30268312,50339.0,4130.898073,22709797.97029403
508,2019-04-24 07:00:00,2019-04-24 10:59:59.999,-1.9837941033966493,5531.32,5421.59,5582.2,5370.0,10932.351626,60156343.04141025,71498.0,5204.28011,28672027.46690868
509,2019-04-24 11:00:00,2019-04-24 14:59:59.999,-0.6552768046400596,5420.61,5385.09,5457.82,5333.35,12183.822242,65947906.70921415,77140.0,5972.831498,32329403.10101988
510,2019-04-24 15:00:00,2019-04-24 18:59:59.999,0.7356613803770383,5385.63,5425.25,5449.9,5381.49,5457.591232,29578149.0980967,50529.0,2715.29549,14716345.12423013
511,2019-04-24 19:00:00,2019-04-24 22:59:59.999,-0.4654377880184331,5425.0,5399.75,5439.98,5340.1,8266.151966,44520361.83815475,60187.0,3870.398327,20844119.29729847
512,2019-04-24 23:00:00,2019-04-25 02:59:59.999,0.2777777777777778,5400.0,5415.0,5419.0,5380.0,3096.958663,16738292.9462834,29906.0,1507.485022,8148145.53809082
513,2019-04-25 03:00:00,2019-04-25 06:59:59.999,-0.0206832871652796,5415.0,5413.88,5437.46,5388.4,3942.455388,21348252.500456,37471.0,1744.599751,9449516.51458017
514,2019-04-25 07:00:00,2019-04-25 10:59:59.999,-0.1319012624835183,5413.14,5406.0,5428.61,5368.0,4349.284493,23466661.20869767,31251.0,1795.001225,9688091.70770101
515,2019-04-25 11:00:00,2019-04-25 14:59:59.999,0.6620421753607096,5406.0,5441.79,5443.17,5350.07,6563.503023,35499676.37808468,44506.0,3192.229911,17272231.2774209
516,2019-04-25 15:00:00,2019-04-25 18:59:59.999,-0.1802709025122229,5441.81,5432.0,5446.44,5404.36,5437.317535,29509130.09290367,39988.0,2204.294439,11964016.03496669
517,2019-04-25 19:00:00,2019-04-25 22:59:59.999,0.6697349042709888,5432.0,5468.38,5491.84,5425.94,5320.714827,29064561.92214874,41524.0,2248.515632,12286842.31998262
518,2019-04-25 23:00:00,2019-04-26 02:59:59.999,-4.554763210824655,5469.0,5219.9,5482.14,5102.0,24022.814682,126203283.51236948,136349.0,10216.531007,53563227.56324623
519,2019-04-26 03:00:00,2019-04-26 06:59:59.999,2.373732633268653,5220.47,5344.39,5510.0,5161.62,17302.114223,92204027.22452256,100181.0,8659.923491,46201886.68502905
520,2019-04-26 07:00:00,2019-04-26 10:59:59.999,-0.9272118138089795,5342.9,5293.36,5387.92,5271.0,7277.826679,38713563.3914218,55193.0,3339.42762,17761919.46292024
521,2019-04-26 11:00:00,2019-04-26 14:59:59.999,0.7654719434030759,5292.16,5332.67,5341.46,5288.99,6574.541967,34949349.90019295,44389.0,3471.28942,18457807.93138809
522,2019-04-26 15:00:00,2019-04-26 18:59:59.999,-0.9043181519884588,5333.3,5285.07,5339.55,5274.0,6197.502081,32889599.84502519,46093.0,3242.044724,17207593.18493882
523,2019-04-26 19:00:00,2019-04-26 22:59:59.999,-0.4646964998287737,5285.17,5260.61,5288.37,5195.89,7390.853002,38813675.63300451,51375.0,3995.405625,20983773.2327806
524,2019-04-26 23:00:00,2019-04-27 02:59:59.999,1.0196826893465654,5260.46,5314.1,5340.0,5257.48,4169.456561,22089489.6572188,35952.0,2368.627417,12550051.95951027
525,2019-04-27 03:00:00,2019-04-27 06:59:59.999,-0.5029162746942533,5315.0,5288.27,5326.12,5287.0,2407.676701,12771124.61179994,26528.0,1249.494044,6628175.23532381
526,2019-04-27 07:00:00,2019-04-27 10:59:59.999,0.6713947990543735,5287.5,5323.0,5325.59,5261.29,2901.135414,15368652.05098113,26018.0,1439.700821,7628986.44041675
527,2019-04-27 11:00:00,2019-04-27 14:59:59.999,-0.8542207560426556,5322.98,5277.51,5323.08,5270.0,3055.562175,16159134.37228499,25424.0,1551.765307,8207100.17533308
528,2019-04-27 15:00:00,2019-04-27 18:59:59.999,0.0947411104416072,5277.54,5282.54,5309.67,5257.67,2128.335988,11242080.33638243,23041.0,1145.338091,6050438.66209835
529,2019-04-27 19:00:00,2019-04-27 22:59:59.999,0.8756985143791609,5282.64,5328.9,5342.34,5282.54,3216.32648,17090285.55479819,25763.0,1697.800748,9024214.36312597
530,2019-04-27 23:00:00,2019-04-28 02:59:59.999,-0.6232055396047972,5328.9,5295.69,5342.5,5286.06,1713.860177,9118439.49549771,18959.0,834.128045,4439337.02222819
531,2019-04-28 03:00:00,2019-04-28 06:59:59.999,0.1929871272676507,5295.69,5305.91,5319.78,5280.0,1798.730503,9532221.29099341,17643.0,882.189964,4675445.40467355
532,2019-04-28 07:00:00,2019-04-28 10:59:59.999,0.2412104240592356,5306.57,5319.37,5321.54,5289.23,1697.111509,9003255.49833493,16259.0,723.072104,3836816.75754719
533,2019-04-28 11:00:00,2019-04-28 14:59:59.999,0.2895079680488581,5319.37,5334.77,5340.0,5306.37,2389.40681,12716669.13034084,20536.0,1206.662385,6423251.14750535
534,2019-04-28 15:00:00,2019-04-28 18:59:59.999,-0.0202445845736251,5334.76,5333.68,5336.91,5282.58,3656.537157,19419556.20799861,29780.0,1869.492184,9930848.73110451
535,2019-04-28 19:00:00,2019-04-28 22:59:59.999,-0.8189467684600555,5333.68,5290.0,5334.42,5259.48,2998.818107,15909654.7844518,25444.0,1422.844885,7549058.50180007
536,2019-04-28 23:00:00,2019-04-29 02:59:59.999,0.3090053806625068,5291.17,5307.52,5316.8,5262.3,1830.829783,9695730.46212117,18068.0,1056.512203,5596127.39658324
537,2019-04-29 03:00:00,2019-04-29 06:59:59.999,0.1683676063738551,5309.81,5318.75,5327.97,5297.33,1633.331902,8683767.32295543,20164.0,802.766327,4268317.41055605
538,2019-04-29 07:00:00,2019-04-29 10:59:59.999,-0.3168299704229419,5318.31,5301.46,5332.0,5299.58,2087.03506,11097670.7736282,22661.0,1038.644495,5523145.38872548
539,2019-04-29 11:00:00,2019-04-29 14:59:59.999,-0.4157353176961013,5301.45,5279.41,5310.09,5241.0,4529.849409,23931175.65672036,34054.0,2155.772255,11384190.59277683
540,2019-04-29 15:00:00,2019-04-29 18:59:59.999,-0.8987746736851243,5279.41,5231.96,5279.41,5178.8,6578.531561,34487532.62716468,49602.0,3188.636677,16716730.95935241
541,2019-04-29 19:00:00,2019-04-29 22:59:59.999,0.1513770147764622,5231.97,5239.89,5274.65,5211.02,2630.546093,13789615.84252588,27303.0,1418.105328,7434756.12766758
542,2019-04-29 23:00:00,2019-04-30 02:59:59.999,-0.0333976476605424,5239.89,5238.14,5246.92,5185.0,2458.841054,12832389.29145525,24688.0,1379.697055,7202586.15153535
543,2019-04-30 03:00:00,2019-04-30 06:59:59.999,-0.3846785309289279,5238.14,5217.99,5264.01,5205.72,2591.693879,13582096.54459687,23906.0,1330.411522,6973075.54401112
544,2019-04-30 07:00:00,2019-04-30 10:59:59.999,0.0843299601349209,5217.6,5222.0,5235.0,5192.15,2959.450436,15418248.0906167,25437.0,1607.103321,8373454.6923995
545,2019-04-30 11:00:00,2019-04-30 14:59:59.999,1.2194561470700938,5222.0,5285.68,5288.48,5204.39,3723.988397,19528886.74473253,33670.0,2012.914721,10556055.69212889
546,2019-04-30 15:00:00,2019-04-30 18:59:59.999,0.5654712323373043,5282.32,5312.19,5339.98,5254.68,6766.937771,35897769.22398073,45580.0,4038.011985,21426810.77230969
547,2019-04-30 19:00:00,2019-04-30 22:59:59.999,-0.38528138528139,5313.0,5292.53,5316.89,5283.12,3286.971994,17418407.11426896,25172.0,1742.871703,9238128.37710353
548,2019-04-30 23:00:00,2019-05-01 02:59:59.999,0.5343380198128429,5292.53,5320.81,5338.54,5290.0,2909.025753,15464431.51260233,27224.0,1533.239686,8153629.96850103
549,2019-05-01 03:00:00,2019-05-01 06:59:59.999,0.5075216932171392,5321.94,5348.95,5374.18,5316.2,4434.101375,23702245.6910931,35269.0,2780.90512,14866060.13809663
550,2019-05-01 07:00:00,2019-05-01 10:59:59.999,0.083755225353895,5348.92,5353.4,5357.0,5337.62,1700.049906,9093547.46086915,21166.0,901.72459,4823426.62834045
551,2019-05-01 11:00:00,2019-05-01 14:59:59.999,0.178231140006725,5352.6,5362.14,5366.9,5326.05,2492.910405,13330549.71554819,26800.0,1402.973111,7502858.77443461
552,2019-05-01 15:00:00,2019-05-01 18:59:59.999,-0.1504636966711484,5363.42,5355.35,5364.0,5333.0,2687.890665,14380460.44334523,26584.0,1396.560297,7473077.50570776
553,2019-05-01 19:00:00,2019-05-01 22:59:59.999,0.2253825153958424,5355.34,5367.41,5402.0,5342.75,4460.837124,23944890.60815566,33362.0,2428.092542,13039526.62540764
554,2019-05-01 23:00:00,2019-05-02 02:59:59.999,0.3209106258316329,5365.98,5383.2,5393.54,5355.0,1441.683741,7743241.68576907,18307.0,726.010239,3899898.21362419
555,2019-05-02 03:00:00,2019-05-02 06:59:59.999,0.0806211918561477,5383.2,5387.54,5394.0,5373.2,1653.188115,8901259.46842631,21154.0,932.594045,5021908.07093385
556,2019-05-02 07:00:00,2019-05-02 10:59:59.999,0.3489552687605254,5387.51,5406.31,5415.0,5370.0,2434.21,13130489.77272188,24373.0,1477.541903,7971581.24040207
557,2019-05-02 11:00:00,2019-05-02 14:59:59.999,0.7089444604699696,5408.04,5446.38,5460.0,5405.3,4679.065894,25428702.3081495,31978.0,2181.557662,11856412.4539894
558,2019-05-02 15:00:00,2019-05-02 18:59:59.999,1.455905905170505,5444.72,5523.99,5535.6,5418.1,6505.034923,35649086.01017895,45520.0,3743.62728,20520174.19965263
559,2019-05-02 19:00:00,2019-05-02 22:59:59.999,-0.3079295943692914,5523.99,5506.98,5538.0,5472.28,4350.239886,23926732.20662455,32239.0,2141.638751,11780727.99304968
560,2019-05-02 23:00:00,2019-05-03 02:59:59.999,-0.2386483133884669,5506.01,5492.87,5520.0,5484.01,3174.049017,17462297.44155321,26632.0,1431.936251,7878606.54275537
561,2019-05-03 03:00:00,2019-05-03 06:59:59.999,1.5405446230169857,5494.81,5579.46,5600.0,5477.57,6915.079719,38368081.48111951,44494.0,3824.490112,21223055.60543822
562,2019-05-03 07:00:00,2019-05-03 10:59:59.999,2.080838860010757,5579.0,5695.09,5700.0,5566.0,7810.239494,43972431.26662625,55462.0,4280.358758,24098132.2872028
563,2019-05-03 11:00:00,2019-05-03 14:59:59.999,0.9714414132866064,5695.66,5750.99,5844.0,5653.74,16733.253891,96335233.7307978,110721.0,9113.351564,52471621.65815139
564,2019-05-03 15:00:00,2019-05-03 18:59:59.999,0.6422530508324298,5750.07,5787.0,5843.0,5749.32,6968.440655,40389140.48065745,53788.0,3791.411414,21976063.00437752
565,2019-05-03 19:00:00,2019-05-03 22:59:59.999,-0.4920234138855376,5786.31,5757.84,5807.0,5725.0,4783.59005,27549089.09871027,41241.0,2411.921452,13890265.8905079
566,2019-05-03 23:00:00,2019-05-04 02:59:59.999,0.2458960880641388,5758.53,5772.69,5801.25,5742.0,3086.56904,17821902.8701989,32592.0,1571.20989,9073445.63019457
567,2019-05-04 03:00:00,2019-05-04 06:59:59.999,1.2747330442829437,5770.62,5844.18,5900.0,5768.73,7598.047591,44454636.45905277,54902.0,4488.340648,26263338.76681219
568,2019-05-04 07:00:00,2019-05-04 10:59:59.999,-0.4705983052298174,5841.5,5814.01,5844.34,5755.48,6310.929872,36586217.13219908,43228.0,3225.441886,18701859.33894459
569,2019-05-04 11:00:00,2019-05-04 14:59:59.999,-0.4469060482775422,5815.54,5789.55,5820.0,5756.0,3869.435794,22409852.25873563,32916.0,2080.222996,12052064.61088521
570,2019-05-04 15:00:00,2019-05-04 18:59:59.999,-2.562548039139494,5789.55,5641.19,5795.99,5587.45,10099.720711,57351060.68361033,62380.0,4507.028319,25583252.02079387
571,2019-05-04 19:00:00,2019-05-04 22:59:59.999,0.6985445953634926,5641.73,5681.14,5694.3,5624.89,3108.133247,17616181.56922537,31324.0,1597.471317,9054491.56404187
572,2019-05-04 23:00:00,2019-05-05 02:59:59.999,2.610928830934744,5681.12,5829.45,5874.34,5679.88,8696.141776,50524634.34795601,58395.0,5138.794311,29869177.62595477
573,2019-05-05 03:00:00,2019-05-05 06:59:59.999,-0.2850854999202359,5829.83,5813.21,5839.9,5760.0,4150.807439,24074884.17157409,33577.0,2221.003696,12885967.85363489
574,2019-05-05 07:00:00,2019-05-05 10:59:59.999,-1.0171753690141676,5814.14,5755.0,5830.67,5738.02,4383.993838,25385612.34382932,33008.0,1900.599604,11005022.3392894
575,2019-05-05 11:00:00,2019-05-05 14:59:59.999,0.2330500006082562,5754.13,5767.54,5798.82,5710.63,4074.713834,23480131.06367028,30362.0,2050.131838,11817145.42571051
576,2019-05-05 15:00:00,2019-05-05 18:59:59.999,0.0292978061317291,5768.35,5770.04,5808.22,5750.0,3986.937947,23027740.55472695,29904.0,1898.422878,10972995.68518357
577,2019-05-05 19:00:00,2019-05-05 22:59:59.999,0.0017335439011388,5768.53,5768.63,5786.75,5696.0,4155.068827,23895131.66568603,32180.0,1881.28393,10824335.93948204
578,2019-05-05 23:00:00,2019-05-06 02:59:59.999,0.1211726181086285,5768.63,5775.62,5818.0,5760.64,3071.02189,17789660.96653492,26334.0,1872.645975,10851710.68910747
579,2019-05-06 03:00:00,2019-05-06 06:59:59.999,-1.3488233521213593,5773.18,5695.31,5796.59,5642.5,6819.988437,38870297.27502527,47826.0,3188.203776,18165017.66408
580,2019-05-06 07:00:00,2019-05-06 10:59:59.999,-1.0017512642652462,5693.03,5636.0,5738.67,5619.14,3766.340644,21405501.71972069,40919.0,1875.79805,10664154.83849563
581,2019-05-06 11:00:00,2019-05-06 14:59:59.999,1.1863733003006371,5634.82,5701.67,5710.0,5619.48,3536.442888,20083357.28949563,40160.0,1896.198987,10768881.46130199
582,2019-05-06 15:00:00,2019-05-06 18:59:59.999,0.5140599157790523,5701.67,5730.98,5740.23,5673.0,3488.474542,19912026.08193791,34159.0,1781.437731,10167737.70589979
583,2019-05-06 19:00:00,2019-05-06 22:59:59.999,1.0366428197522222,5731.0,5790.41,5805.0,5730.25,4826.682624,27862301.09929298,40285.0,2728.961034,15757309.67605066
584,2019-05-06 23:00:00,2019-05-07 02:59:59.999,-0.735016018030005,5790.35,5747.79,5797.2,5732.0,2818.66719,16225070.38915001,27082.0,1452.025912,8357805.15750098
585,2019-05-07 03:00:00,2019-05-07 06:59:59.999,3.6014414113587656,5749.92,5957.0,5988.0,5747.74,10877.438045,64049669.67334761,76062.0,6692.994204,39382976.0780298
586,2019-05-07 07:00:00,2019-05-07 10:59:59.999,-0.3468823403980224,5955.91,5935.25,5980.0,5905.0,5179.114849,30807229.82153086,45248.0,2735.249744,16273133.29063929
587,2019-05-07 11:00:00,2019-05-07 14:59:59.999,0.2087527905311541,5935.25,5947.64,5968.0,5912.23,3987.802794,23692424.58717839,36410.0,2105.031639,12506931.30446956
588,2019-05-07 15:00:00,2019-05-07 18:59:59.999,-0.4350970432910607,5945.8,5919.93,6028.41,5840.0,10529.195344,62450061.4497635,67806.0,5263.7085,31233743.16021525
589,2019-05-07 19:00:00,2019-05-07 22:59:59.999,0.049662749390611,5919.93,5922.87,5965.0,5880.13,4242.11778,25153065.3519492,37842.0,2179.216439,12926012.03842573
590,2019-05-07 23:00:00,2019-05-08 02:59:59.999,-1.3017751479289883,5923.45,5846.34,5969.22,5820.0,5089.39561,30024212.93415147,38020.0,2326.780691,13741306.04047656
591,2019-05-08 03:00:00,2019-05-08 06:59:59.999,0.5661661826031236,5846.34,5879.44,5901.0,5772.2,7861.275898,46007505.23180668,53285.0,3799.337647,22240771.33535411
592,2019-05-08 07:00:00,2019-05-08 10:59:59.999,0.4119299821077369,5879.64,5903.86,5928.65,5871.55,3148.938698,18586016.92068436,31128.0,1850.500279,10921435.60135321
593,2019-05-08 11:00:00,2019-05-08 14:59:59.999,0.5523944716510288,5903.39,5936.0,5959.99,5865.0,3096.130666,18306132.16726246,32122.0,1642.240609,9711403.27642222
594,2019-05-08 15:00:00,2019-05-08 18:59:59.999,0.3022237196765431,5936.0,5953.94,5967.0,5896.0,2996.472775,17773437.19434172,26649.0,1515.254334,8990628.21737944
595,2019-05-08 19:00:00,2019-05-08 22:59:59.999,-0.0238532387490836,5953.07,5951.65,5970.0,5914.5,2151.033505,12773847.01328773,20433.0,1081.738308,6425171.53663738
596,2019-05-08 23:00:00,2019-05-09 02:59:59.999,0.6001777682191465,5951.57,5987.29,6014.72,5910.01,3820.335365,22799117.06820878,27352.0,2071.965182,12370651.90432117
597,2019-05-09 03:00:00,2019-05-09 06:59:59.999,1.4779526480541818,5986.66,6075.14,6114.73,5983.71,6171.031402,37403828.48198838,43567.0,3298.059447,19994757.98627444
598,2019-05-09 07:00:00,2019-05-09 10:59:59.999,0.485271427606944,6072.89,6102.36,6135.56,6068.0,4953.729323,30249081.6467619,44567.0,2030.023901,12394751.20963571
599,2019-05-09 11:00:00,2019-05-09 14:59:59.999,-0.2520336394444135,6102.36,6086.98,6147.55,6060.0,3209.739186,19560039.21746119,32242.0,1533.894443,9349091.49795982
600,2019-05-09 15:00:00,2019-05-09 18:59:59.999,-0.4742287007743363,6087.78,6058.91,6089.09,6025.0,4449.51522,26958002.93456242,34807.0,1981.013203,12004884.01560739
601,2019-05-09 19:00:00,2019-05-09 22:59:59.999,1.259962600533762,6058.91,6135.25,6150.0,6056.55,3584.382693,21919450.48197702,34553.0,1897.569566,11603254.58785963
602,2019-05-09 23:00:00,2019-05-10 02:59:59.999,1.1774636136694012,6136.92,6209.18,6224.55,6123.43,5084.613612,31399531.58083897,38105.0,3134.621796,19349403.25198649
